1	1	1	su
2	3	1	lo
3	1	1	pa
4	3	1	mo
9	0	1	re
10	0	1	pe
11	0	1	na
12	0	1	nfam
13	0	1	e
14	1	1	nien
17	3	1	te
20	0	1	me
21	0	1	ne
22	1	1	par
23	2	1	set
26	3	1	te
28	0	1	a
29	0	1	sott
30	0	1	o
31	0	1	sciat
32	0	1	e
33	1	1	mam
36	3	1	ma
39	0	1	e
40	0	1	pe
41	1	1	stu
42	3	1	ta
47	0	1	dint
48	0	1	a
49	0	1	stu
50	0	1	core
51	0	1	a
52	1	1	fiam
55	3	1	ma
57	0	1	d
58	0	1	o
59	0	1	primm
60	1	1	am
61	2	1	mo
66	3	1	re
67	0	1	me
68	1	1	na
69	3	1	vett
70	0	1	a
71	0	1	i
78	0	1	me
79	0	1	ne
80	1	1	ve
81	2	1	net
82	3	1	te
83	0	1	cca
84	1	1	su
85	3	1	lo
86	1	1	sper
87	3	1	du
90	0	1	to
93	0	1	sen
94	0	1	za
95	0	1	na
96	1	1	vo
97	3	1	ce
98	0	1	ca
99	1	1	cun
100	3	1	forta
101	0	1	o
102	1	1	co
105	3	1	re
108	1	1	sen
109	3	1	za
110	1	1	lam
111	3	1	more
112	0	1	e
113	1	1	mam
114	3	1	ma
115	0	1	ca
116	0	1	nun
117	1	1	mo
120	3	1	re
123	0	1	e
124	0	1	ca
125	1	1	sem
126	3	1	pe
127	1	1	fe
128	2	1	li
129	3	1	ce
131	0	1	pó
132	0	1	fa
138	1	1	sen
139	3	1	za
140	1	1	mam
143	3	1	ma
146	0	1	ah
147	0	1	quant
148	0	1	e
149	1	1	for
150	3	1	te
151	0	1	sta
152	1	1	pa
153	2	1	ro
154	3	1	la
155	1	1	nco
158	3	1	re
160	0	1	senz
161	1	1	am
162	3	1	mo
165	0	1	re
168	0	1	che
169	0	1	me
170	0	1	ne
171	0	1	faccio
172	0	1	e
173	1	1	che
174	3	1	sta
175	1	1	giu
176	2	1	ven
177	3	1	tù
