1	1	1	co
2	3	1	me
3	1	1	pri
4	3	1	ma
6	1	1	co
7	3	1	me
8	1	1	pri
9	3	1	ma
11	0	1	im
12	0	1	in
13	0	1	love
15	1	1	co
16	3	1	me
17	1	1	pri
18	3	1	ma
20	1	1	co
21	3	1	me
22	1	1	pri
23	3	1	ma
25	0	1	i
26	0	1	found
27	0	1	love
28	0	1	from
29	0	1	the
30	1	1	mo
31	3	1	ment
33	0	1	i
34	0	1	saw
35	0	1	you
36	0	1	i
37	0	1	was
38	0	1	in
39	1	1	rap
40	3	1	ture
41	1	1	ev
42	3	1	ry
43	1	1	mo
44	3	1	ment
46	1	1	af
47	3	1	ter
48	0	1	that
49	0	1	ive
50	0	1	lived
51	0	1	in
52	0	1	the
53	0	1	clouds
55	1	1	co
56	3	1	me
57	0	1	pri
58	0	1	ma
60	1	1	co
61	3	1	me
62	1	1	pri
63	3	1	ma
65	0	1	i
66	0	1	can
67	0	1	thrill
69	1	1	co
70	3	1	me
71	1	1	pri
72	3	1	ma
74	0	1	i
75	0	1	love
76	0	1	you
77	0	1	and
79	1	1	al
80	3	1	ways
81	0	1	will
82	0	1	youre
83	0	1	the
84	0	1	first
85	0	1	one
87	0	1	yes
88	0	1	the
89	0	1	first
90	0	1	one
92	0	1	youre
93	0	1	my
94	0	1	one
95	0	1	and
97	1	1	on
98	3	1	ly
99	0	1	one
101	1	1	co
102	3	1	me
103	1	1	pri
104	3	1	ma
106	1	1	co
107	3	1	me
108	1	1	pri
109	3	1	ma
111	0	1	im
112	0	1	in
113	0	1	love
115	1	1	co
116	3	1	me
217	1	1	pri
218	3	1	ma
220	1	1	co
221	3	1	me
222	1	1	pri
223	3	1	ma
224	0	1	i
225	0	1	love
226	0	1	you
