1	0	1	this
2	0	1	ones
3	0	1	for
4	1	1	yo
5	3	1	u
6	0	1	and
7	0	1	me
9	1	1	li
10	3	1	vin
11	1	1	ou
12	3	1	t
13	0	1	our
14	1	1	dre
15	3	1	ams
16	1	1	we
17	3	1	re
18	0	1	all
20	1	1	ri
21	3	1	ght
22	1	1	wh
23	3	1	ere
24	0	1	we
26	1	1	shou
27	3	1	d
28	0	1	be
30	0	1	lift
31	0	1	my
32	0	1	arms
33	1	1	ou
34	3	1	t
35	1	1	wi
36	3	1	de
37	0	1	i
38	1	1	o
39	3	1	pen
40	0	1	my
41	1	1	ey
42	3	1	es
43	0	1	and
45	1	1	no
46	3	1	w
47	1	1	a
48	3	1	ll
49	0	1	i
51	0	1	wan
53	0	1	na
55	1	1	se
56	3	1	e
57	0	1	is
58	0	1	a
59	0	1	sky
60	0	1	full
61	0	1	of
62	1	1	li
63	2	1	gh
64	2	1	ter
66	2	1	er
67	3	1	s
68	0	1	a
69	0	1	sky
70	0	1	full
71	0	1	of
72	1	1	li
73	2	1	gh
74	2	1	ter
76	2	1	er
78	2	1	er
79	3	1	s
