58	1	1	ra
59	0	1	ven
60	0	1	hair
62	0	1	and
63	0	1	ru
64	0	1	by
65	0	1	lips
67	0	1	sparks
68	0	1	fly
69	0	1	from
70	0	1	her
71	0	1	fin
73	0	1	ger
74	0	1	tips
76	0	1	e
77	0	1	choed
78	0	1	voic
79	0	1	es
80	0	1	in
81	0	1	the
82	0	1	night
84	0	1	shes
85	0	1	a
86	0	1	rest
87	0	1	less
88	0	1	spir
89	0	1	it
90	0	1	on
91	0	1	an
92	0	1	end
93	0	1	less
94	0	1	flight
96	0	1	woo
97	0	1	hoo
98	0	1	wit
99	0	1	chy
100	0	1	wo
101	0	1	man
102	0	1	see
103	0	1	how
104	0	1	high
106	0	1	she
107	0	1	fl
109	0	1	i
110	0	1	es
112	0	1	woo
113	0	1	hoo
114	0	1	wit
115	0	1	chy
116	0	1	wo
117	0	1	man
118	0	1	she
119	0	1	got
120	0	1	the
121	0	1	moon
123	0	1	in
124	0	1	her
125	0	1	e
127	0	1	y
128	0	1	e
129	0	1	s
149	0	1	she
150	0	1	held
151	0	1	me
152	0	1	spell
153	0	1	bound
154	0	1	in
155	0	1	the
156	0	1	night
158	0	1	danc
159	0	1	ing
160	0	1	sha
161	0	1	dows
162	0	1	and
163	0	1	fi
164	0	1	re
165	0	1	light
167	0	1	cra
168	0	1	zy
169	0	1	laugh
170	0	1	ter
171	0	1	in
172	0	1	a
173	0	1	noth
174	0	1	er
175	0	1	room
177	0	1	and
178	0	1	she
179	0	1	drove
180	0	1	her
181	0	1	self
182	0	1	to
183	0	1	mad
184	0	1	ness
185	0	1	with
186	0	1	a
187	0	1	sil
188	0	1	ver
189	0	1	spoon
191	0	1	woo
192	0	1	hoo
193	0	1	wit
194	0	1	chy
195	0	1	wo
197	0	1	man
198	0	1	see
199	0	1	how
200	0	1	high
202	0	1	she
203	0	1	fl
205	0	1	i
206	0	1	es
208	0	1	woo
209	0	1	hoo
210	0	1	wit
211	0	1	chy
212	0	1	wo
214	0	1	man
215	0	1	shes
216	0	1	got
217	0	1	the
218	0	1	moon
219	0	1	in
220	0	1	her
221	0	1	e
223	0	1	y
224	0	1	e
225	0	1	s
383	0	1	i
384	0	1	know
386	0	1	you
387	0	1	want
388	0	1	to
389	0	1	love
390	0	1	her
391	0	1	but
392	0	1	let
393	0	1	me
394	0	1	tell
395	0	1	you
396	0	1	bro
397	0	1	ther
398	0	1	shes
399	0	1	been
400	0	1	slee
401	0	1	pin
402	0	1	in
403	0	1	the
404	0	1	de
405	0	1	vils
406	0	1	bed
408	0	1	theres
409	0	1	some
410	0	1	ru
411	0	1	mors
412	0	1	go
413	0	1	in
414	0	1	rou
415	0	1	nd
416	0	1	some
417	0	1	ones
418	0	1	un
419	0	1	der
420	0	1	ground
421	0	1	she
422	0	1	can
423	0	1	rock
424	0	1	you
425	0	1	in
426	0	1	the
427	0	1	night
428	0	1	un
429	0	1	til
430	0	1	your
431	0	1	skin
432	0	1	turns
433	0	1	red
435	0	1	woo
436	0	1	hoo
437	0	1	wit
438	0	1	chy
439	0	1	wo
441	0	1	man
442	0	1	see
443	0	1	how
444	0	1	high
446	0	1	she
447	0	1	fl
449	0	1	i
450	0	1	es
452	0	1	woo
453	0	1	hoo
454	0	1	wit
455	0	1	chy
456	0	1	wo
458	0	1	man
459	0	1	shes
460	0	1	got
461	0	1	the
462	0	1	moon
464	0	1	in
465	0	1	her
466	0	1	e
468	0	1	y
469	0	1	e
470	0	1	s
