13	0	1	im
14	1	1	walk
15	3	1	in
17	0	1	yes
18	1	1	in
19	3	1	deed
21	0	1	and
22	0	1	im
23	1	1	talk
24	3	1	in
26	0	1	bout
27	0	1	you
28	0	1	and
29	0	1	me
31	0	1	im
32	1	1	hop
33	3	1	in
35	0	1	that
36	0	1	youll
37	0	1	come
38	0	1	back
39	0	1	to
40	0	1	me
41	0	1	yes
43	0	1	im
44	1	1	lone
45	3	1	ly
47	0	1	as
48	0	1	i
49	0	1	can
50	0	1	be
52	0	1	im
53	1	1	wait
54	3	1	in
56	0	1	for
57	0	1	your
58	1	1	com
59	2	1	pa
60	3	1	ny
62	0	1	im
63	1	1	hop
64	3	1	in
66	0	1	that
67	0	1	youll
68	0	1	come
69	0	1	back
70	0	1	to
71	0	1	me
73	0	1	what
74	0	1	ya
75	1	1	gon
76	3	1	na
77	0	1	do
78	0	1	when
79	0	1	the
80	0	1	well
81	0	1	runs
82	0	1	dry
83	0	1	youre
84	1	1	gon
85	3	1	na
86	0	1	run
87	1	1	a
88	3	1	way
89	0	1	and
90	0	1	hide
91	0	1	im
93	1	1	gon
94	3	1	na
95	0	1	run
96	0	1	right
98	0	1	by
99	0	1	your
100	0	1	side
101	0	1	for
102	0	1	you
104	1	1	pret
105	3	1	ty
106	1	1	ba
107	3	1	by
108	0	1	ill
109	1	1	ev
110	3	1	en
111	0	1	die
112	0	1	im
113	1	1	walk
114	3	1	in
116	0	1	yes
117	1	1	in
118	3	1	deed
120	0	1	im
121	1	1	talk
122	3	1	in
124	0	1	bout
125	0	1	you
126	0	1	and
127	0	1	me
129	0	1	im
130	1	1	hop
131	3	1	in
133	0	1	that
134	0	1	youll
135	0	1	come
136	0	1	back
137	0	1	to
142	0	1	im
212	0	2	youre
213	1	2	gon
214	3	2	na
215	0	2	sit
216	0	2	right
217	0	2	down
218	0	2	and
219	0	2	cry
220	0	2	what
221	0	2	ya
222	1	2	gon
223	3	2	na
224	0	2	do
225	0	2	when
226	0	2	i
227	0	2	say
228	1	2	bye
229	3	2	bye
231	0	2	all
232	0	2	youre
233	1	2	gon
234	3	2	na
235	0	2	d0
237	0	2	is
238	0	2	dry
239	0	2	your
240	0	2	eye
