1	0	1	lol
2	0	1	li
3	0	1	pop
4	1	1	lol
5	3	1	li
6	0	1	pop
7	0	1	oh
9	1	1	lol
10	3	1	li
11	1	1	lol
12	3	1	li
13	1	1	lol
14	3	1	li
15	1	1	lol
16	2	1	li
17	3	1	pop
18	1	1	lol
19	2	1	li
20	3	1	pop
21	0	1	oh
23	1	1	lol
24	3	1	li
25	1	1	lol
26	3	1	li
27	1	1	lol
28	3	1	li
29	1	1	lol
30	2	1	li
31	3	1	pop
32	1	1	lol
33	2	1	li
34	3	1	pop
35	0	1	oh
37	0	1	lol
38	0	1	li
39	1	1	lol
40	3	1	li
41	1	1	lol
42	3	1	li
43	1	1	lol
44	2	1	li
45	3	1	pop
51	0	1	call
51	0	2	cra
52	0	1	my
52	0	2	zy
53	0	1	ba
53	0	2	way
54	0	1	by
54	0	2	she
55	0	1	lol
55	1	2	thrilla
56	2	1	li
56	3	2	a
57	0	1	pop
57	0	2	me
58	0	1	tell
58	0	2	tell
59	0	1	you
59	0	2	you
60	0	1	why
60	0	2	why
61	0	1	her
61	0	2	just
62	0	1	kiss
62	0	2	like
63	0	1	is
63	0	2	a
64	0	1	sweet
64	1	2	light
65	3	1	er
66	0	1	than
66	0	2	ning
67	0	1	an
68	0	1	ap
68	0	2	from
69	0	1	ple
69	0	2	the
70	0	1	pie
70	0	2	sky
72	0	1	and
72	0	2	she
73	0	1	when
73	0	2	loves
74	0	1	she
74	0	2	to
75	0	1	does
75	0	2	kiss
76	0	1	her
76	0	2	me
77	0	1	sha
77	0	2	till
78	0	1	ky
78	0	2	i
79	0	1	rock
79	0	2	cant
80	0	1	in
80	0	2	see
81	0	1	dance
81	0	2	straight
83	0	1	man
83	0	2	gee
84	0	1	i
84	0	2	my
85	0	1	have
85	1	2	lol
86	3	1	nt
86	3	2	li
87	0	1	got
87	0	2	pop
88	0	1	a
88	0	2	is
89	0	1	chance
89	0	2	great
90	0	1	i
91	0	1	call
92	0	1	her
93	1	1	lol
94	2	1	li
95	3	1	pop
96	1	1	lol
97	2	1	li
98	3	1	pop
99	0	1	oh
101	1	1	lol
102	3	1	li
103	1	1	lol
104	3	1	li
105	1	1	lol
106	3	1	li
107	1	1	lol
108	2	1	li
109	3	1	pop
110	1	1	lol
111	2	1	li
112	3	1	pop
113	0	1	oh
115	1	1	lol
116	3	1	li
117	1	1	lol
118	3	1	li
119	1	1	lol
120	3	1	li
121	1	1	lol
122	2	1	li
123	3	1	pop
124	1	1	lol
125	2	1	li
126	3	1	pop
127	0	1	oh
129	1	1	lol
130	3	1	li
131	1	1	lol
132	3	1	li
133	1	1	lol
134	3	1	li
135	1	1	lol
136	2	1	li
137	3	1	pop
150	1	1	sweet
151	3	1	er
152	0	1	than
153	1	1	can
154	3	1	dy
155	0	1	on
156	0	1	a
157	0	1	stick
159	1	1	huck
160	2	1	le
161	2	1	ber
162	3	1	ry
163	1	1	cher
164	3	1	ry
165	0	1	or
166	0	1	lime
168	0	1	if
169	0	1	you
170	0	1	had
171	0	1	a
172	0	1	choice
173	0	1	shed
174	0	1	be
175	0	1	your
176	0	1	pick
178	0	1	but
179	1	1	lol
180	2	1	li
181	3	1	pop
182	0	1	is
183	0	1	mine
