1	1	1	bu
2	2	1	da
3	2	1	pes
4	3	1	ten
5	1	1	hagy
6	3	1	tam
7	0	1	én
8	0	1	a
9	1	1	szí
10	3	1	vem
13	1	1	el
14	2	1	ra
15	2	1	bol
16	3	1	ta
17	1	1	tõ
18	3	1	lem
19	0	1	egy
20	0	1	lány
21	1	1	az
22	2	1	ó
23	3	1	ta
24	0	1	oly
25	1	1	bá
26	2	1	na
27	3	1	tos
28	0	1	a
29	1	1	szí
30	3	1	vem
33	0	1	és
34	0	1	az
35	1	1	ar
36	3	1	com
37	0	1	oly
38	1	1	ha
39	2	1	lo
40	3	1	vány
41	0	1	ha
42	1	1	még
43	2	1	egy
44	3	1	szer
45	1	1	bu
46	2	1	da
47	2	1	pest
48	3	1	re
49	1	1	me
50	3	1	gyek
53	0	1	én
54	0	1	a
55	1	1	szí
56	3	1	vem
57	1	1	visz
58	3	1	sza
59	1	1	ve
60	3	1	szem
61	1	1	meg
62	2	1	ké
63	3	1	rem
64	0	1	hogy
65	1	1	vi
66	2	1	gyáz
67	3	1	zon
68	1	1	ke
69	2	1	ve
70	2	1	seb
71	3	1	bet
72	1	1	ci
73	2	1	cáz
74	3	1	zon
75	1	1	é
76	3	1	des
77	1	1	sze
78	2	1	rel
79	2	1	me
80	3	1	sem
81	1	1	a
82	2	1	mi
83	3	1	kor
84	0	1	az
85	0	1	est
86	1	1	le
87	3	1	száll
88	1	1	szí
89	3	1	vünk
90	0	1	csak
91	1	1	egy
92	2	1	más
93	3	1	ra
94	0	1	vár
95	1	1	va
96	2	1	la
97	3	1	hol
98	0	1	a
99	0	1	kék
100	1	1	du
101	2	1	nán
102	3	1	ál
103	1	1	csók
104	3	1	ra
105	0	1	vár
106	0	1	egy
107	0	1	lány
