19	0	1	some
20	1	1	peo
21	3	1	ple
22	0	1	say
24	0	1	im
25	0	1	a
26	1	1	no
27	3	1	count
29	1	1	oth
30	3	1	ers
31	0	1	say
32	0	1	im
33	0	1	no
34	0	1	good
35	0	1	but
37	0	1	im
39	0	1	just
40	0	1	a
41	1	1	na
42	3	1	tural
43	0	1	born
44	1	1	tra
45	2	1	vel
46	3	1	in
48	0	1	man
51	1	1	do
52	3	1	in
53	0	1	what
54	0	1	i
55	0	1	think
56	0	1	i
58	0	1	should
60	0	1	oh
61	0	1	yeh
64	1	1	do
65	3	1	in
66	0	1	what
67	0	1	i
68	0	1	think
69	0	1	i
71	0	1	should
86	0	1	and
87	0	1	i
88	0	1	dont
89	0	1	care
90	0	1	a
91	0	1	darn
92	1	1	a
93	3	1	bout
94	0	1	a
95	1	1	green
96	3	1	back
97	0	1	dol
99	0	1	lar
100	0	1	spend
101	0	1	it
102	0	1	as
103	0	1	fast
104	0	1	as
105	0	1	i
106	0	1	can
110	0	1	for
111	0	1	a
112	1	1	wail
113	3	1	in
114	0	1	song
115	0	1	and
116	0	1	a
117	0	1	good
118	1	1	gui
119	3	1	tar
121	0	1	the
122	1	1	on
123	3	1	ly
124	0	1	things
125	0	1	that
126	0	1	i
127	1	1	un
128	2	1	der
129	3	1	stand
131	0	1	oh
132	0	1	yeh
134	0	1	the
135	1	1	on
136	3	1	ly
137	0	1	things
138	0	1	that
139	0	1	i
140	1	1	un
141	2	1	der
142	3	1	stand
156	0	2	when
157	0	2	i
159	0	2	was
160	0	2	a
161	1	2	lit
162	3	2	tle
163	1	2	ba
164	3	2	by
165	0	2	my
166	1	2	mom
167	3	2	ma
168	0	2	she
169	0	2	said
171	0	2	son
174	1	2	trav
175	3	2	el
176	0	2	where
177	0	2	you
178	0	2	will
180	0	2	and
181	0	2	grow
182	0	2	to
183	0	2	be
184	0	2	a
185	0	2	man
188	0	2	sing
190	0	2	what
192	0	2	must
194	0	2	be
195	0	2	sung
197	0	2	poor
198	0	2	boy
201	0	2	sing
203	0	2	what
205	0	2	must
207	0	2	be
208	0	2	sung
