1	0	1	come
1	0	2	a
3	0	1	to
3	3	2	ra
4	0	1	the
4	3	2	pè
5	1	1	win
5	3	2	te
6	0	1	dow
6	0	2	fe
7	1	1	ma
7	2	2	nes
9	3	1	rie
9	0	2	tra
11	0	1	please
11	0	2	fam
13	0	1	dont
13	3	2	maf
14	0	1	be
14	3	2	fac
15	0	1	so
15	0	2	cià͜
16	0	1	con
16	1	2	ma
17	2	1	tra
17	2	2	ri
19	3	1	ry
19	0	2	a
21	0	1	here
21	0	2	ca
23	0	1	in
23	0	2	ston
24	0	1	the
24	0	2	go
25	0	1	street
25	0	2	mmie
26	0	1	i
26	0	2	za
27	0	1	tar
27	1	2	vi
28	3	1	ry
28	0	2	a
29	0	1	long
29	1	2	spe
31	3	1	ing
31	3	2	ru
32	0	1	to
32	0	2	to
33	0	1	see
33	0	2	pa
34	0	1	your
34	0	2	ve
35	0	1	face
35	0	2	dè
37	0	1	i
37	0	2	nun
39	0	1	nev
39	1	2	tro
40	3	1	er
40	0	2	vo
41	0	1	sleep
41	0	2	no
42	0	1	a
42	0	2	ra͜
43	0	1	mo
43	1	2	pa
45	3	1	ment
45	0	2	ce
47	0	1	night
47	0	2	a
49	0	1	af
49	1	2	no
50	3	1	ter
50	0	2	ta
51	0	1	night
51	0	2	fac
52	0	1	ive
52	0	2	cio
53	0	1	wait
53	1	2	jour
55	3	1	ed
55	0	2	no
57	0	1	till
57	0	2	sem
59	0	1	hours
59	0	2	pe
60	0	2	pe
61	0	1	so
61	0	2	sta
62	0	1	be
62	1	2	ccà͜͜
63	2	1	lat
63	2	2	tuor
64	3	1	ed
64	0	2	no
65	0	1	wait
65	1	2	spe
67	3	1	ing
67	3	2	ran
68	0	1	to
68	0	2	no͜
69	0	1	see
69	0	2	ce
70	0	1	your
70	0	2	par
71	0	1	face
71	0	2	là
72	0	1	oh
72	0	2	ah
73	0	1	ma
73	1	2	ma
74	3	1	rie
76	0	1	oh
77	1	1	ma
78	3	1	rie
80	0	1	take
81	0	1	my
82	0	1	heart
83	0	1	for
84	0	1	its
85	0	1	yours
86	0	1	cant
87	0	1	you
88	0	1	see
90	0	1	im
91	0	1	mad
92	1	1	a
93	3	1	bout
96	0	1	you
98	0	1	tho
99	0	1	i
100	0	1	long
101	0	1	to
102	1	1	be
103	3	1	lieve
104	0	1	you
105	0	1	i
106	0	1	doubt
109	0	1	you
111	0	1	oh
112	1	1	ma
113	3	1	rie
115	0	1	oh
116	1	1	ma
117	3	1	rie
119	0	1	i
120	0	1	cant
121	0	1	seem
122	0	1	to
123	0	1	go
124	0	1	on
125	0	1	dear
126	1	1	with
127	3	1	out
130	0	1	you
132	0	1	youre
133	0	1	meant
134	0	1	for
135	0	1	me
137	0	1	oh
138	1	1	ma
139	3	1	rie
141	0	1	oh
142	1	1	ma
143	3	1	ri
147	0	1	oh
148	0	1	ma
149	0	2	rì
151	0	2	a
152	1	2	ma
153	3	2	rì
155	1	2	quan
156	3	2	ta
157	1	2	suo
158	3	2	no
159	0	2	che
160	1	2	per
161	3	2	do
162	0	2	pe
163	0	2	te
165	1	2	fam
166	2	2	mad
167	2	2	dur
168	3	2	mì
173	1	2	ab
174	2	2	bra
175	2	2	cia
176	3	2	to
177	0	2	nu
178	1	2	po
179	3	2	co
180	0	2	cu
181	0	2	te
186	0	2	ah
187	1	2	ma
188	3	2	rì
190	0	2	a
191	1	2	ma
192	3	2	rì
194	1	2	quan
195	3	2	ta
196	1	2	suo
197	3	2	no
198	0	2	che
199	1	2	pe
200	3	2	do
201	0	2	pe
202	0	2	te
207	1	2	fam
208	2	2	mad
209	2	2	dur
210	3	2	mì
212	0	2	oj
213	1	2	ma
214	3	2	rì
216	0	2	oj
217	0	2	ma
218	0	1	ri
218	0	2	rì
