#	Title	At The Balalaika
#	Title	George Posford(adapted by Herbert Stothart, Bob Wright & Chet Forrest - At The Balalaika.xml
1	0.25	0.5	11	4
2	0.5	0.75	11	4
3	0.75	1	9	4
4	1	1.25	9	4
5	1.25	1.5	7	4
6	1.5	1.75	7	4
7	1.75	2	5	4
8	2	2.75	7	4
9	2.75	3	5	4
10	3	4	9	3
11	4.25	4.5	9	3
12	4.5	4.75	11	3
13	4.75	5	0	4
14	5	5.5	2	4
15	5.5	6	4	4
16	6	7	0	4
17	7	7.25	4	4
18	7.25	7.5	2	4
19	7.5	7.75	5	4
20	7.75	8	9	4
21	8	10	0	5
22	10	10.75	4	4
23	10.75	11	9	4
24	11	11.25	11	4
25	11.25	11.5	9	4
26	11.5	11.75	3	4
27	11.75	12	4	4
28	12	12.75	7	4
29	12.75	13	5	4
30	13	13.75	9	3
31	13.75	14	5	4
32	14	14.75	4	4
33	14.75	15	11	3
34	15	15.25	2	4
35	15.25	15.5	4	4
36	15.5	15.75	5	4
37	15.75	16	7	4
38	16	18	4	4
39	18	18.75	4	4
40	18.75	19	9	4
41	19	19.25	11	4
42	19.25	19.5	9	4
43	19.5	19.75	3	4
44	19.75	20	4	4
45	20	20.75	7	4
46	20.75	21	5	4
47	21	21.75	9	3
48	21.75	22	5	4
49	22	22.75	4	4
50	22.75	23	11	3
51	23	23.25	2	4
52	23.25	23.5	0	4
53	23.5	23.75	11	3
54	23.75	24	0	4
55	24	25	9	3
56	25	25.25	7	3
57	25.25	25.5	9	3
58	25.5	25.75	0	4
59	25.75	26	4	4
60	26	27	9	4
61	27	28	7	4
62	28.25	28.5	0	5
63	28.5	28.75	0	5
64	28.75	29	11	4
65	29	29.25	11	4
66	29.25	29.5	9	4
67	29.5	29.75	9	4
68	29.75	30	7	4
69	30	30.75	9	4
70	30.75	31	7	4
71	31	32	11	3
72	32.25	32.5	11	4
73	32.5	32.75	11	4
74	32.75	33	9	4
75	33	33.25	9	4
76	33.25	33.5	7	4
77	33.5	33.75	7	4
78	33.75	34	5	4
79	34	34.75	7	4
80	34.75	35	5	4
81	35	36	9	3
82	36	36.25	9	3
83	36.25	36.5	9	3
84	36.5	36.75	11	3
85	36.75	37	0	4
86	37	37.5	2	4
87	37.5	38	4	4
88	38	38.5	7	4
89	38.5	38.75	4	4
90	38.75	39	7	4
91	39	39.5	2	5
92	39.5	39.75	0	5
93	39.75	40	11	4
94	40	41	9	4
95	41	41.25	7	3
96	41.25	41.5	9	3
97	41.5	41.75	0	4
98	41.75	42	4	4
99	42	43	9	4
100	43	44	7	4
101	44.25	44.5	0	5
102	44.5	44.75	0	5
103	44.75	45	11	4
104	45	45.25	11	4
105	45.25	45.5	9	4
106	45.5	45.75	9	4
107	45.75	46	7	4
108	46	46.75	9	4
109	46.75	47	7	4
110	47	48	11	3
111	48.25	48.5	11	4
112	48.5	48.75	11	4
113	48.75	49	9	4
114	49	49.25	9	4
115	49.25	49.5	7	4
116	49.5	49.75	7	4
117	49.75	50	5	4
118	50	50.75	7	4
119	50.75	51	5	4
120	51	52	9	3
121	52	52.25	9	3
122	52.25	52.5	9	3
123	52.5	52.75	11	3
124	52.75	53	0	4
125	53	53.5	2	4
126	53.5	54	4	4
127	54	54.5	0	4
128	54.5	54.75	4	3
129	54.75	55	7	3
130	55	55.25	9	3
131	55.25	55.5	2	3
132	55.5	55.75	5	3
133	55.75	56	9	3
134	56	56.5	0	4
135	56.5	57	0	5
136	57	57.5	0	5
137	57.5	58	0	5
138	58	58.75	0	5
139	58.75	59	2	4
140	59	60	2	4
141	60	60.25	2	4
142	60.25	60.5	4	4
143	60.5	60.75	5	4
144	60.75	61	7	4
145	61	61.5	9	4
146	61.5	62	11	4
147	62	62.75	11	4
148	62.75	63	0	4
149	63	64	0	4
150	64	64.25	0	4
151	64.25	64.5	2	4
152	64.5	64.75	4	4
153	64.75	65	5	4
154	65	65.5	7	4
155	65.5	66	9	4
156	66	66.75	9	4
157	66.75	67	9	3
158	67	67.5	9	3
159	67.5	68	9	4
160	68	69.5	8	4
161	69.5	70	5	4
162	70	70.75	8	4
163	70.75	71	8	4
164	71	71.5	0	5
165	71.5	72	9	4
166	72	73	7	4
167	73	73.25	7	3
168	73.25	73.5	9	3
169	73.5	73.75	0	4
170	73.75	74	4	4
171	74	75	9	4
172	75	76	7	4
173	76.25	76.5	0	5
174	76.5	76.75	0	5
175	76.75	77	11	4
176	77	77.25	11	4
177	77.25	77.5	9	4
178	77.5	77.75	9	4
179	77.75	78	7	4
180	78	78.75	9	4
181	78.75	79	7	4
182	79	80	11	3
183	80.25	80.5	11	4
184	80.5	80.75	11	4
185	80.75	81	9	4
186	81	81.25	9	4
187	81.25	81.5	7	4
188	81.5	81.75	7	4
189	81.75	82	5	4
190	82	82.75	7	4
191	82.75	83	5	4
192	83	84	9	3
193	84	84.25	9	3
194	84.25	84.5	9	3
195	84.5	84.75	11	3
196	84.75	85	0	4
197	85	85.5	2	4
