25	0	1	1
54	1	1	chor
55	2	1	an
56	3	1	do
57	0	1	estará
58	1	1	a
59	3	1	o
60	0	1	lembrar
61	0	1	um
62	1	1	a
63	3	1	mor
64	0	1	que
65	0	1	um
66	1	1	di
69	3	1	a
70	0	1	não
72	1	1	sou
73	3	1	be
74	1	1	cui
75	3	1	dar
76	1	1	chor
78	2	1	and
79	3	1	do
80	0	1	estará
81	1	1	a
82	3	1	o
83	0	1	lembrar
84	0	1	um
85	1	1	a
86	3	1	mor
87	0	1	que
88	0	1	um
89	1	1	di
92	3	1	a
93	0	1	não
95	1	1	sou
96	3	1	be
97	1	1	cui
99	3	1	dar
101	1	2	2
102	2	2	an
103	3	2	do
104	0	2	se
105	0	2	foi
106	0	2	quem
107	0	2	un
108	1	2	di
109	3	2	a
110	0	2	so
111	0	2	me
112	0	2	fez
113	1	2	cho
114	3	2	rar
116	0	2	chor
117	1	2	an
118	3	2	do
119	0	2	so
120	0	2	foi
121	0	2	quem
122	0	2	un
123	0	2	di
124	0	2	a
125	0	2	so
126	0	2	me
127	0	2	fez
128	1	2	cho
129	3	2	rar
130	0	2	dança
131	0	2	sol
132	0	2	e
133	0	2	mar
134	1	2	guar
135	2	2	dar
136	3	2	ei
137	0	2	no
138	1	2	ol
139	3	2	har
140	0	2	oh
141	1	2	a
142	3	2	mor
145	0	2	faz
146	0	2	perder
148	0	2	e
149	1	2	en
150	2	2	con
151	3	2	trar
152	1	2	lam
154	2	2	ban
155	3	2	do
156	0	2	estarei
157	1	2	a
158	3	2	o
159	0	2	lembrar
160	0	2	que
161	0	2	este
162	0	2	amor
163	0	2	por
164	0	2	um
165	1	2	di
168	3	2	a
169	0	2	um
170	1	2	in
171	2	2	stan
172	3	2	te
173	0	2	foi
175	0	2	rei
231	0	1	a
232	1	1	re
233	2	1	cor
234	2	1	da
235	3	1	ção
236	0	1	vai
237	1	1	es
238	3	1	tar
239	0	1	com
240	1	1	el
241	3	1	e
242	1	1	aon
243	3	1	de
244	0	1	for
246	0	1	a
247	1	1	re
248	2	1	cor
249	2	1	da
250	3	1	ção
251	0	1	vai
252	1	1	es
253	3	1	tar
254	0	1	com
255	1	1	el
256	3	1	e
257	1	1	aon
258	3	1	de
259	0	1	for
260	1	1	chor
261	2	1	an
262	3	1	do
263	0	1	estará
264	1	1	a
265	3	1	o
266	0	1	lembrar
267	0	1	um
268	1	1	a
269	3	1	mor
270	0	1	que
271	0	1	um
272	1	1	di
275	3	1	a
276	0	1	não
278	1	1	sou
279	3	1	be
280	1	1	cui
281	3	1	dar
282	1	1	can
284	3	1	ção
286	0	1	riso
287	0	1	e
288	0	1	dor
289	0	1	melodia
290	0	1	de
291	1	1	a
292	3	1	mor
293	0	1	um
294	1	1	mo
295	2	1	men
298	3	1	to
299	0	1	qu
300	1	1	fi
301	3	1	cou
302	0	1	no
303	0	1	ar
307	0	1	ai
308	0	1	ai
309	0	1	ai
315	1	1	dan
316	2	1	çan
317	3	1	do
319	1	1	lam
320	2	1	ba
321	3	1	da
