1	0	1	#
2	1	2	0
3	2	2.5	0
4	2.5	3	-1
5	3	3.5	1
6	3.5	4	2
7	4	5	2
8	5	6	0
9	6	6.5	0
10	6.5	7	-2
11	7	7.5	2
12	7.5	8	1
13	8	8.5	2
14	8.5	9	0
15	9	9.5	2
16	9.5	10.5	-2
17	10.5	11	-5
18	11	12	3
19	12	16	-1
20	16	17	-4
21	17	18	0
22	18	18.5	0
23	18.5	19	-1
24	19	19.5	1
25	19.5	20	2
26	20	21	2
27	21	22	0
28	22	22.5	0
29	22.5	23	-2
30	23	23.5	2
31	23.5	24	1
32	24	24.5	2
33	24.5	25	0
34	25	25.5	2
35	25.5	26.5	-2
36	26.5	27	-5
37	27	28	3
38	28	32	-1
39	32	33	1
40	33	34	0
41	34	34.5	0
42	34.5	35	-1
43	35	35.5	1
44	35.5	36	2
45	36	40	2
46	40	41	-2
47	41	42	0
48	42	42.5	0
49	42.5	43	-1
50	43	43.5	1
51	43.5	44	2
52	44	45	2
53	45	46	-2
54	46	47	-2
55	47	48	-5
56	48	49	-2
57	49	50	0
58	50	50.5	0
59	50.5	51	-1
60	51	51.5	1
61	51.5	52	2
62	52	53	2
63	53	54	0
64	54	54.5	0
65	54.5	55	-2
66	55	55.5	2
67	55.5	56	1
68	56	56.5	2
69	56.5	57	0
70	57	57.5	2
71	57.5	58.5	-2
72	58.5	59	-2
73	59	59.5	-1
74	59.5	60	-2
75	60	63	-2
76	63	64	0
77	64	66	9
78	66	68	0
79	68	69	0
80	69	70	-2
81	70	71	2
82	71	72	1
83	72	73.5	-1
84	73.5	74	-2
85	74	76	-2
86	76	77	0
87	77	78	4
88	78	79	1
89	79	80	-1
90	80	82	3
91	82	84	0
92	84	85	0
93	85	86	2
94	86	87.5	-2
95	87.5	88	-2
96	88	91	-1
97	91	92	-9
98	92	94	9
99	94	96	0
100	96	97	0
101	97	98	-2
102	98	99	2
103	99	100	1
104	100	101.5	-1
105	101.5	102	-2
106	102	104	-2
107	104	105	0
108	105	106	4
109	106	107	1
110	107	108	-1
111	108	108.5	3
112	108.5	109.5	-5
113	109.5	110	2
114	110	110.5	3
115	110.5	111.5	-5
116	111.5	112	2
117	112	112.5	3
118	112.5	113.5	-5
119	113.5	114	2
120	114	115	3
121	115	115.5	-2
122	115.5	116	-1
123	116	116.5	-2
