#	Title	It's a Lovely Day Tomorrow
#	Title	Irving Berlin - It's a Lovely Day Tomorrow.xml
1	2	3	4	4
2	3	4	5	4
3	4	6	7	4
4	6	8	0	4
5	8	10	5	4
6	10	12	4	4
7	12	16	4	4
8	16	19	2	4
9	19	20	4	4
10	20	21	7	4
11	21	22	4	4
12	22	23	2	4
13	23	24	0	4
14	24	26	0	5
15	26	28	11	4
16	28	32	9	4
17	34	35	11	4
18	35	36	0	5
19	36	38	7	4
20	38	40	4	4
21	40	42	9	4
22	42	44	7	4
23	44	48	5	4
24	50	51	6	4
25	51	52	7	4
26	52	54	4	4
27	54	56	0	4
28	56	58	5	4
29	58	60	4	4
30	60	64	2	4
31	64	66	2	4
32	66	67	4	4
33	67	68	5	4
34	68	70	7	4
35	70	72	0	4
36	72	74	5	4
37	74	76	4	4
38	76	80	4	4
39	80	83	2	4
40	83	84	4	4
41	84	85	7	4
42	85	86	4	4
43	86	87	2	4
44	87	88	0	4
45	88	90	0	5
46	90	92	11	4
47	92	96	9	4
48	96	98	9	4
49	98	99	11	4
50	99	100	0	5
51	100	102	2	5
52	102	104	0	5
53	104	105	11	4
54	105	106	0	5
55	106	108	9	4
56	108	110	7	4
57	110	112	0	5
58	112	115	0	4
59	115	116	2	4
60	116	117	4	4
61	117	118	0	4
62	118	119	4	4
63	119	120	0	4
64	120	122	9	4
65	122	124	11	3
66	124	128	0	4
