1	1	1	dei
2	3	1	xa
3	1	1	fa
4	3	1	le
5	0	1	quem
6	1	1	qui
7	3	1	ser
9	1	1	fa
10	3	1	lar
12	0	1	meu
13	0	1	bem
16	1	1	dei
17	3	1	xa
18	1	1	dei
19	3	1	xa͜
20	1	1	co
21	2	1	ra
22	3	1	zão
24	1	1	fa
25	3	1	lar
27	1	1	tam
28	3	1	bem
31	1	1	por
33	3	1	que
34	1	1	el
35	3	1	e
36	0	1	tem
38	0	1	ra
39	0	1	zão
41	1	1	de
42	3	1	mais
44	1	1	quan
45	3	1	do
47	0	1	se
48	0	1	quei
50	0	1	xa͜
51	0	1	tão
53	0	1	a
54	0	1	gen
56	0	1	te
57	1	1	dei
58	3	1	xa
59	1	1	dei
60	3	1	xa
61	1	1	dei
62	3	1	xa
63	1	2	dei
64	3	2	xa
65	1	2	nin
66	3	2	guém
67	1	2	vi
68	3	2	ve
69	0	2	mais
71	0	2	do
72	0	2	que͜
74	0	2	ma
75	0	2	vez
78	1	2	dei
79	3	2	xa
80	0	2	diz
81	0	2	que
82	0	2	sim
83	0	2	pra
84	0	2	não
86	1	2	di
87	3	2	zer
89	1	2	tal
90	3	2	vez
93	1	1	dei
94	3	1	xa
95	0	1	a
96	1	1	pai
97	3	1	xão
98	1	1	tam
99	3	1	bém
101	1	1	ex
102	3	1	is
104	0	1	te
105	1	1	dei
106	3	1	xa
107	0	1	não
108	0	1	me
109	1	2	dei
110	3	2	xes
111	0	2	fi
113	0	2	car
114	0	2	tris
116	0	2	te
