25	1	1	lone
26	0	1	ly
27	0	1	ta
28	0	1	ble
30	0	1	just
31	0	1	for
32	0	1	one
33	0	1	in
34	0	1	a
35	0	1	bright
36	0	1	and
38	0	1	crow
39	0	1	ded
40	0	1	room
41	0	1	while
42	0	1	the
43	0	1	mu
44	0	1	sic
46	0	1	has
47	0	1	be
48	0	1	g
49	0	1	u
50	0	1	n
52	0	1	i
54	0	1	drink
55	0	1	to
56	0	1	me
57	0	1	mo
58	0	1	ries
60	0	1	in
61	0	1	the
62	0	1	gloom
63	0	1	though
64	0	1	the
65	0	1	mu
66	0	1	sics
68	0	1	still
69	0	1	the
70	0	1	same
71	0	1	it
72	0	1	has
73	0	1	a
74	0	1	bit
75	0	1	ter
77	0	1	sweet
78	0	1	re
79	0	1	fra
80	0	1	in
82	0	1	so
83	0	1	play
84	0	1	the
86	0	1	song
87	0	1	the
88	0	1	way
89	0	1	it
91	0	1	used
92	0	1	to
93	0	1	be
94	0	1	be
95	0	1	fore
96	0	1	she
98	0	1	left
99	0	1	and
100	0	1	changed
101	0	1	it
102	0	1	all
103	0	1	to
104	0	1	sad
105	0	1	ne
107	0	1	s
108	0	1	s
110	0	1	and
111	0	1	may
112	0	1	be
114	0	1	if
115	0	1	shes
116	0	1	pas
117	0	1	sing
119	0	1	by
120	0	1	the
121	0	1	win
122	0	1	dow
124	0	1	she
125	0	1	will
126	0	1	hear
128	0	1	our
129	0	1	love
130	0	1	song
132	0	1	and
133	0	1	the
134	0	1	me
136	0	1	lo
137	0	1	d
140	0	1	y
142	0	1	and
143	0	1	ev
144	0	1	en
146	0	1	if
147	0	1	the
148	0	1	words
149	0	1	are
151	0	1	not
152	0	1	so
153	0	1	ten
154	0	1	der
156	0	1	she
157	0	1	will
158	0	1	al
160	0	1	ways
161	0	1	re
162	0	1	mem
163	0	1	ber
165	0	1	the
166	0	1	way
167	0	1	it
169	0	1	used
170	0	1	to
171	0	1	be
172	0	1	friends
173	0	1	stop
174	0	1	by
175	0	1	and
177	0	1	say
178	0	1	hel
179	0	1	lo
180	0	1	and
181	0	1	i
182	0	1	laugh
183	0	1	and
185	0	1	hide
186	0	1	the
187	0	1	pain
188	0	1	its
189	0	1	quite
190	0	1	ea
191	0	1	sy
193	0	1	till
194	0	1	they
195	0	1	g
197	0	1	o
199	0	1	then
200	0	1	the
201	0	1	song
202	0	1	be
203	0	1	gins
204	0	1	a
205	0	1	ga
206	0	1	in
208	0	1	so
209	0	1	play
210	0	1	the
212	0	1	song
213	0	1	the
214	0	1	way
215	0	1	it
217	0	1	used
218	0	1	to
219	0	1	be
220	0	1	be
221	0	1	fore
222	0	1	she
224	0	1	left
225	0	1	and
226	0	1	changed
227	0	1	it
228	0	1	all
229	0	1	to
230	0	1	sad
231	0	1	ne
233	0	1	s
234	0	1	s
236	0	1	and
237	0	1	may
238	0	1	be
240	0	1	if
241	0	1	shes
242	0	1	pas
243	0	1	sing
245	0	1	by
246	0	1	the
247	0	1	win
248	0	1	dow
250	0	1	she
251	0	1	will
252	0	1	hear
254	0	1	our
255	0	1	love
256	0	1	song
258	0	1	and
259	0	1	the
260	0	1	me
262	0	1	lo
263	0	1	d
266	0	1	y
268	0	1	and
269	0	1	e
270	0	1	ven
272	0	1	if
273	0	1	the
274	0	1	words
275	0	1	are
277	0	1	not
278	0	1	so
279	0	1	ten
280	0	1	der
282	0	1	she
283	0	1	will
284	0	1	al
286	0	1	ways
287	0	1	re
288	0	1	mem
289	0	1	ber
291	0	1	the
292	0	1	way
293	0	1	it
294	0	1	used
295	0	1	to
296	0	1	b
297	0	1	e
