1	0	1	ive
1	0	2	so
2	0	1	been
2	0	2	i
3	0	1	cheat
3	0	2	made
4	0	1	ed
4	0	2	up
5	0	1	by
5	0	2	my
6	0	1	you
6	0	2	mind
8	0	1	since
8	0	2	it
9	0	1	i
9	0	2	must
10	0	1	dont
10	0	2	come
11	0	2	to
12	0	1	know
12	0	2	an
13	0	1	when
13	0	2	end
15	0	2	so
16	0	2	i
17	0	2	made
18	0	2	up
19	0	2	my
20	0	2	mind
22	0	2	it
23	0	2	must
24	0	2	come
25	0	2	to
26	0	2	an
27	0	2	end
29	0	1	look
30	0	1	at
31	0	1	me
32	0	1	now
34	0	1	will
35	0	1	i
36	1	1	ev
37	3	1	er
38	0	1	learn
39	0	1	i
40	0	1	dont
41	0	1	know
42	0	1	how
44	0	1	but
45	0	1	i
46	1	1	sud
47	2	1	den
48	3	1	ly
49	0	1	lose
51	1	1	con
52	3	1	trol
55	0	1	theres
56	0	1	a
57	1	1	fi
58	3	1	re
59	1	1	with
60	3	1	in
62	0	1	my
63	0	1	soul
65	0	1	just
66	0	1	a
67	0	1	look
68	0	1	and
69	0	1	i
70	0	1	can
71	0	1	hear
72	0	1	a
73	0	1	bell
74	0	1	ring
76	0	1	one
77	0	1	more
78	0	1	look
79	0	1	and
80	0	1	i
81	1	1	for
82	2	1	get
83	3	1	ev
84	1	1	ery
85	3	1	thing
87	0	1	oh
91	1	1	ma
92	3	1	ma
93	1	1	mi
94	3	1	a
95	0	1	here
96	0	1	i
97	0	1	go
98	0	1	a
99	0	1	gain
101	0	1	my
102	0	1	my
103	0	1	how
105	0	1	can
106	0	1	i
107	1	1	re
108	3	1	sist
109	0	1	you
110	1	2	ma
111	3	2	ma
112	1	2	mi
113	3	2	a
114	0	2	does
115	0	2	it
116	0	2	show
117	1	2	a
118	3	2	gain
120	0	2	my
121	0	2	my
122	0	2	just
124	0	2	how
125	0	2	much
126	0	2	ive
127	0	2	missed
128	0	2	you
129	0	1	yes
131	0	1	ive
132	0	1	been
133	0	1	bro
135	0	1	ken
136	0	1	heart
138	0	1	ed
139	0	1	blue
141	0	1	since
142	0	1	the
143	0	1	day
145	0	1	we
146	0	1	part
148	0	1	ed
149	0	1	why
150	0	1	why
151	0	1	did
153	0	1	i
154	1	1	ev
155	3	1	er
156	0	1	let
157	0	1	you
158	0	1	go
160	1	1	ma
161	3	1	ma
162	1	1	mi
163	3	1	a
164	0	1	now
165	0	1	i
166	1	1	real
167	3	1	ly
168	0	1	know
170	0	1	my
171	0	1	my
172	0	1	i
174	0	1	could
175	1	1	nev
176	3	1	er
177	0	1	let
178	0	1	you
179	0	1	go
