1	1	1	noth
2	3	1	ing
3	0	1	you
4	0	1	could
5	0	1	say
6	0	1	can
7	0	1	tear
9	0	1	me
10	1	1	a
11	3	1	way
12	0	1	from
13	0	1	my
15	0	1	guy
23	1	1	noth
24	3	1	ing
25	0	1	you
26	0	1	could
27	0	1	do
29	0	1	cause
30	0	1	im
31	0	1	stuck
32	0	1	like
34	0	1	glue
35	0	1	to
36	0	1	my
38	0	1	guy
40	0	1	im
41	1	1	stick
42	3	1	ing
43	0	1	to
44	0	1	my
45	0	1	guy
46	0	1	like
47	0	1	a
48	0	1	stamp
49	0	1	to
50	0	1	a
51	1	1	let
52	3	1	ter
53	0	1	like
54	0	1	birds
55	0	1	of
56	0	1	a
57	1	1	feath
58	3	1	er
59	0	1	we
60	0	1	stick
61	1	1	to
62	2	1	geth
63	3	1	er
64	0	1	i
65	0	1	can
66	0	1	tell
67	0	1	you
68	0	1	from
69	0	1	the
70	0	1	start
71	0	1	i
72	0	1	cant
74	0	1	be
75	0	1	torn
76	1	1	a
77	3	1	part
78	0	1	from
79	0	1	my
81	0	1	guy
83	1	2	noth
84	3	2	ing
85	0	2	you
86	0	2	could
87	0	2	do
88	0	2	could
89	0	2	make
91	0	2	me
92	1	2	un
93	3	2	true
94	0	2	to
95	0	2	my
97	0	2	guy
105	1	2	noth
106	3	2	ing
107	0	2	you
108	0	2	could
109	0	2	buy
111	0	2	could
112	0	2	make
113	0	2	me
114	0	2	tell
115	0	2	a
116	0	2	lie
117	0	2	to
118	0	2	my
120	0	2	guy
122	0	2	i
123	0	2	gave
125	0	2	my
127	0	2	guy
128	0	2	my
130	0	2	word
131	0	2	of
133	1	2	hon
134	3	2	our
136	0	2	to
137	0	2	be
139	1	2	faith
141	3	2	ful
142	0	2	and
143	0	2	im
144	1	2	gon
145	3	2	na
146	0	2	you
148	0	2	best
149	0	2	be
150	1	2	be
151	2	2	liev
152	3	2	ing
153	0	2	i
154	0	2	wont
156	0	2	be
157	1	2	de
159	2	2	ceiv
160	3	2	ing
161	0	2	my
163	0	1	guy
163	0	2	guy
165	0	1	as
166	0	1	a
167	1	1	mat
168	3	1	ter
169	0	1	of
170	1	1	o
171	2	1	pin
172	3	1	ion
173	0	1	i
174	0	1	think
175	0	1	hes
176	0	1	tops
177	0	1	my
178	1	1	o
179	2	1	pin
180	3	1	ion
181	0	1	is
182	0	1	hes
183	0	1	the
184	0	1	cream
185	0	1	of
186	0	1	the
187	0	1	crop
188	0	1	as
189	0	1	a
190	1	1	mat
191	3	1	ter
192	0	1	of
193	0	1	taste
195	0	1	to
196	0	1	be
197	1	1	ex
198	3	1	act
200	0	1	hes
201	0	1	my
202	1	1	i
203	3	1	deal
204	0	1	as
205	0	1	a
206	1	1	mat
207	3	1	ter
208	0	1	of
209	0	1	fact
211	0	1	no
212	1	1	mov
213	3	1	ie
214	0	1	star
216	0	1	but
217	0	1	when
218	0	1	it
219	0	1	comes
220	0	1	to
221	1	1	be
222	3	1	ing
223	1	1	hap
224	3	1	py
225	0	1	we
226	0	1	are
228	0	1	theres
229	0	1	not
230	0	1	a
231	0	1	man
232	1	1	to
233	3	1	day
235	0	1	who
236	0	1	could
237	0	1	take
238	0	1	me
239	1	1	a
240	3	1	way
241	0	1	from
242	0	1	my
244	0	1	guy
246	0	1	theres
247	0	1	not
248	0	1	a
