1	0	1	back
2	0	1	through
3	0	1	the
4	0	1	years
5	0	1	i
6	0	1	go
7	1	1	wan
8	3	1	dring
9	0	1	once
10	1	1	a
11	3	1	gain
13	0	1	back
14	0	1	to
15	0	1	the
16	1	1	sea
17	3	1	sons
18	0	1	of
19	0	1	my
20	0	1	youth
22	0	1	i
23	1	1	re
24	3	1	call
25	0	1	a
26	0	1	box
27	0	1	of
28	0	1	rags
29	0	1	that
30	1	1	some
31	3	1	one
32	0	1	gave
33	0	1	us
34	0	1	and
35	0	1	how
36	0	1	my
37	1	1	ma
38	3	1	ma
39	0	1	put
40	0	1	the
41	0	1	rags
43	0	1	to
44	0	1	use
46	0	1	there
47	0	1	were
48	0	1	rags
49	0	1	of
51	1	1	man
52	3	1	y
53	1	1	col
54	3	1	ours
55	0	1	but
57	1	1	ev
58	3	1	ry
59	0	1	piece
60	0	1	was
61	0	1	small
62	0	1	and
63	0	1	i
64	1	1	did
65	3	1	nt
66	0	1	have
67	0	1	a
68	0	1	coat
70	0	1	and
71	0	1	it
72	0	1	was
73	0	1	way
74	0	1	down
75	0	1	in
76	0	1	the
77	0	1	fall
79	1	1	ma
80	3	1	ma
81	0	1	sewed
82	0	1	the
83	0	1	rags
84	0	1	to
85	1	1	geth
86	3	1	er
87	1	1	sew
88	3	1	ing
89	1	1	ev
90	3	1	ry
91	0	1	piece
92	0	1	with
93	0	1	love
95	0	1	she
96	0	1	made
97	0	1	my
98	0	1	coat
99	0	1	of
100	1	1	man
101	3	1	y
102	1	1	col
103	3	1	ours
104	0	1	that
105	0	1	i
106	0	1	was
107	0	1	so
108	0	1	proud
109	0	1	of
174	0	1	my
175	0	1	coat
176	0	1	of
177	1	1	man
178	3	1	y
179	1	1	col
180	3	1	ours
181	0	1	that
182	0	1	my
183	1	1	ma
184	3	1	ma
185	0	1	made
186	0	1	for
187	0	1	me
188	0	1	made
189	1	1	on
190	3	1	ly
191	0	1	from
192	0	1	rags
193	0	1	but
194	0	1	i
195	0	1	wore
196	0	1	it
197	0	1	so
198	1	1	proud
199	3	1	ly
201	1	1	al
202	3	1	though
203	0	1	we
204	0	1	had
205	0	1	no
206	1	1	mon
207	3	1	ey
208	0	1	i
209	0	1	was
210	0	1	rich
211	0	1	as
212	0	1	i
213	0	1	could
214	0	1	be
215	0	1	in
216	0	1	my
217	0	1	coat
218	0	1	of
219	1	1	man
220	3	1	y
221	1	1	col
222	3	1	ours
223	0	1	my
224	1	1	ma
225	3	1	ma
226	0	1	made
227	0	1	for
228	0	1	me
231	1	1	ma
232	3	1	ma
233	0	1	made
235	0	1	for
236	0	1	me
239	0	1	she
240	0	1	made
241	0	1	for
242	0	1	me
