55	1	1	eve
56	3	1	ry
57	0	1	breath
58	0	1	you
60	0	1	take
61	1	1	eve
62	3	1	ry
63	0	1	move
64	0	1	you
66	0	1	make
68	1	1	eve
69	3	1	ry
70	0	1	bond
72	0	1	you
73	0	1	break
74	1	1	eve
75	3	1	ry
76	0	1	step
78	0	1	you
79	0	1	take
80	0	1	ill
81	0	1	be
82	1	1	watch
83	3	1	ing
84	0	1	you
85	1	1	eve
86	3	1	ry
87	1	1	sing
88	3	1	le
90	0	1	day
91	1	1	eve
92	3	1	ry
93	0	1	word
94	0	1	you
96	0	1	say
97	1	1	eve
98	3	1	ry
99	0	1	game
101	0	1	you
102	0	1	play
103	1	1	eve
104	3	1	ry
105	0	1	night
107	0	1	you
108	0	1	stay
109	0	1	ill
110	0	1	be
111	1	1	watch
112	3	1	ing
113	0	1	you
114	0	1	oh
115	0	1	cant
116	0	1	you
118	0	1	see
119	0	1	you
120	1	1	be
121	3	1	long
122	0	1	to
123	0	1	me
124	0	1	how
125	0	1	my
126	0	1	poor
127	0	1	heart
130	0	1	aches
132	0	1	with
133	1	1	eve
134	3	1	ry
135	0	1	step
136	0	1	you
138	0	1	take
139	1	1	eve
140	3	1	ry
141	0	1	move
142	0	1	you
144	0	2	make
145	1	2	eve
146	3	2	ry
147	0	2	vow
148	0	2	you
150	0	2	break
152	1	2	eve
153	3	2	ry
154	0	2	smile
156	0	2	you
157	0	2	fake
158	1	2	eve
159	3	2	ry
160	0	2	claim
162	0	2	you
163	0	2	stake
164	0	2	ill
165	0	2	be
166	1	2	watch
167	3	2	ing
168	0	2	you
169	0	1	since
170	0	1	youve
171	0	1	gone
173	0	1	i
174	0	1	been
175	0	1	lost
177	1	1	with
178	3	1	out
180	0	1	a
181	0	1	trace
182	0	1	i
183	0	1	dream
184	0	1	at
185	0	1	night
186	0	1	i
187	0	1	can
188	1	1	on
190	3	1	ly
191	0	1	see
193	0	1	your
194	0	1	face
195	0	1	i
196	0	1	look
197	1	1	a
198	3	1	round
199	0	1	but
200	0	1	its
201	0	1	you
202	0	1	i
203	0	1	cant
205	1	1	re
206	3	1	place
207	0	1	i
208	0	1	feel
209	0	1	so
210	0	1	cold
211	0	1	and
212	0	1	i
213	0	1	long
214	0	1	for
215	0	1	your
217	1	1	em
218	3	1	brace
219	0	1	i
220	0	1	keep
221	1	1	cry
222	3	1	ing
223	1	1	ba
225	3	1	by
226	1	1	ba
228	3	1	by
229	0	1	please
234	0	1	oh
235	0	1	cant
236	0	1	you
238	1	1	eve
239	3	1	ry
240	0	1	move
241	0	1	you
242	0	1	make
243	1	1	eve
244	3	1	ry
245	0	1	step
246	0	1	you
247	0	1	take
248	0	1	ill
249	0	1	be
250	1	1	watch
251	3	1	ing
252	0	1	you
253	0	1	ill
254	0	1	be
255	1	1	watch
256	3	1	ing
258	0	1	you
259	0	1	ill
260	0	1	be
261	1	1	watch
262	3	1	ing
264	0	1	you
