1	0	1	ill
2	0	1	light
3	0	1	the
4	0	1	fire
5	0	1	you
6	0	1	place
7	0	1	the
8	1	1	flow
9	3	1	ers
10	0	1	in
11	0	1	the
12	0	1	vase
13	0	1	that
14	0	1	you
15	0	1	bought
16	1	1	to
17	3	1	day
18	1	1	star
19	3	1	ing
20	0	1	at
21	0	1	the
22	0	1	fire
23	0	1	for
24	0	1	hours
26	0	1	and
27	0	1	hours
29	0	1	while
30	0	1	i
31	1	1	lis
32	3	1	ten
33	0	1	to
34	0	1	you
35	0	1	play
36	0	1	your
37	0	1	love
38	0	1	songs
39	0	1	all
40	0	1	night
41	0	1	long
42	0	1	for
43	0	1	me
44	1	1	on
45	3	1	ly
46	0	1	for
47	0	1	me
50	0	1	our
51	0	1	house
52	0	1	is
53	0	1	a
54	1	1	ve
55	3	1	ry
56	1	1	ve
57	3	1	ry
58	0	1	fine
59	0	1	house
60	0	1	with
61	0	1	two
62	0	1	cats
63	0	1	in
64	0	1	the
65	0	1	yard
66	0	1	life
67	0	1	used
68	0	1	to
69	0	1	be
70	0	1	so
71	0	1	hard
72	0	1	now
73	1	1	ev
74	2	1	ry
75	3	1	thing
76	0	1	is
77	1	1	eas
78	3	1	y
79	0	1	cause
80	0	1	of
81	0	1	you
82	0	1	ooo
83	0	1	wa
84	0	1	la
85	0	1	la
86	0	1	la
87	0	1	la
88	0	1	la
89	0	1	la
90	0	1	la
91	0	1	la
92	0	1	la
93	0	1	la
94	0	1	la
95	0	1	la
96	0	1	la
97	0	1	la
98	0	1	la
99	0	1	la
100	0	1	la
101	0	1	la
102	0	1	la
103	0	1	la
104	0	1	la
105	0	1	la
106	0	1	la
107	0	1	la
108	0	1	la
109	0	1	la
110	0	1	la
111	0	1	la
112	0	1	la
113	0	1	la
114	0	1	la
115	0	1	la
116	0	1	la
117	0	1	la
118	0	1	la
119	0	1	la
120	0	1	la
121	0	1	la
122	0	1	la
123	0	1	la
124	0	1	la
125	0	1	la
126	0	1	la
127	0	1	la
128	0	1	la
129	0	1	la
130	0	1	la
131	0	1	la
132	0	1	la
133	0	1	ooo
134	0	1	wa
135	0	1	ill
136	0	1	light
137	0	1	the
138	0	1	fire
139	0	1	while
140	0	1	you
141	0	1	place
142	0	1	the
143	0	1	flow
144	0	1	ers
145	0	1	in
146	0	1	the
147	0	1	vase
148	0	1	that
149	0	1	you
150	0	1	bought
151	0	1	to
152	0	1	day
