49	0	1	its
50	0	1	nine
52	1	1	o
53	3	1	clock
54	0	1	on
55	0	1	a
56	1	1	sat
57	2	1	ur
58	3	1	day
59	0	1	the
60	1	1	reg
61	2	1	u
62	3	1	lar
63	0	1	crowd
64	1	1	shuf
65	3	1	fles
67	0	1	in
69	0	1	theres
70	0	1	an
71	0	1	old
72	0	1	man
75	1	1	sit
76	3	1	ting
77	0	1	next
78	0	1	to
79	0	1	me
82	1	1	mak
83	3	1	in
84	0	1	love
86	0	1	to
87	0	1	his
88	1	1	ton
89	3	1	ic
90	0	1	and
91	0	1	gin
106	0	1	he
107	0	1	says
108	0	1	son
109	0	1	can
110	0	1	you
111	0	1	play
112	0	1	me
113	0	1	a
114	1	1	mem
115	2	1	o
116	3	1	ry
118	0	1	im
119	0	1	not
120	1	1	real
121	3	1	ly
122	0	1	sure
123	0	1	how
124	0	1	it
125	0	1	goes
127	0	1	but
128	0	1	its
129	0	1	sad
130	0	1	and
131	0	1	its
132	0	1	sweet
133	0	1	and
134	0	1	i
135	0	1	kew
136	0	1	it
137	1	1	com
138	3	1	plete
139	0	1	when
140	0	1	i
141	0	1	wore
142	0	1	a
143	1	1	young
144	3	1	er
145	0	1	mans
146	0	1	clothes
148	0	1	da
149	0	1	da
150	0	1	da
152	0	1	de
153	0	1	de
154	0	1	da
157	0	1	da
158	0	1	da
160	0	1	de
161	0	1	de
162	0	1	da
164	0	1	da
165	0	1	da
167	0	1	sing
168	0	1	us
169	0	1	a
170	0	1	song
171	0	1	youre
172	0	1	the
173	1	1	pia
174	3	1	no
175	0	1	man
178	0	1	sing
179	0	1	us
180	0	1	a
181	0	1	song
182	1	1	to
183	3	1	night
185	0	1	well
186	0	1	were
187	0	1	all
188	0	1	in
189	0	1	the
190	0	1	mood
191	0	1	for
192	0	1	a
193	1	1	mel
194	2	1	o
195	3	1	dy
196	0	1	and
197	0	1	youve
198	0	1	got
199	0	1	us
200	1	1	feel
201	3	1	in
202	1	1	al
203	3	1	right
220	0	1	now
221	0	2	john
222	0	2	at
223	0	2	the
224	0	2	bar
225	0	2	is
226	0	2	a
227	0	2	friend
228	0	2	of
229	0	2	mine
230	0	2	he
231	0	2	gets
232	0	2	me
233	0	2	my
234	0	2	drinks
235	0	2	for
238	0	2	free
240	0	2	and
241	0	2	hes
242	0	2	quick
243	0	2	with
244	0	2	a
245	0	2	joke
246	0	2	or
247	0	2	to
248	0	2	light
249	0	2	up
251	0	2	your
252	0	2	smoke
253	0	2	but
254	0	2	theres
255	0	2	some
256	0	2	place
257	0	2	that
259	0	2	hed
260	1	2	rath
261	3	2	er
262	0	2	be
277	0	2	he
278	0	2	says
279	0	2	bill
280	0	2	i
281	1	2	be
282	3	2	lieve
283	0	2	this
284	0	2	is
285	1	2	kill
286	3	2	ing
287	0	2	me
289	0	2	as
290	0	2	smile
291	0	2	ran
292	1	2	a
293	3	2	way
294	0	2	from
295	0	2	his
296	0	2	face
298	0	2	well
299	0	2	im
300	0	2	sure
301	0	2	that
302	0	2	i
303	0	2	could
304	0	2	be
305	0	2	a
306	1	2	mov
307	3	2	ie
309	0	2	star
310	0	2	if
311	0	2	i
312	0	2	could
313	0	2	get
314	0	2	out
315	0	2	of
316	0	2	this
317	0	2	place
319	0	2	da
320	0	2	da
321	0	2	da
323	0	2	de
324	0	2	de
325	0	2	da
328	0	2	da
329	0	2	da
331	0	2	de
332	0	2	de
333	0	2	da
335	0	2	da
336	0	2	da
